hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
122,146,2373.5078543539453,616.653500408608,61.0,244.0,0.0,11013,0.0,12,-37.5,5,19
123,147,2492.5799350415014,616.6357813063876,61.0,244.0,0.0,11084,0.0,12,-37.5,5,20
124,149,59.329052098408106,719.6228292329956,143.0,246.0,0.0,11056,0.0,10,-47.5,6,0
125,150,178.0021010322463,719.4346396272952,143.0,246.0,0.0,10947,0.0,10,-47.5,6,1
126,151,296.5613477431659,719.4347470711107,143.0,246.0,0.0,11011,0.0,10,-47.5,6,2
127,152,415.4611333091173,719.4282600799128,143.0,246.0,0.0,11012,0.0,10,-47.5,6,3
128,153,534.0095011876484,719.4291065229307,143.0,246.0,0.0,10946,0.0,10,-47.5,6,4
129,154,652.9033436871916,719.4384249954321,143.0,246.0,0.0,10946,0.0,10,-47.5,6,5
130,155,771.4673083908464,719.4482382855067,143.0,246.0,0.0,11012,0.0,10,-47.5,6,6
131,156,890.0303307144162,719.4383336378586,143.0,246.0,0.0,10946,0.0,10,-47.5,6,7
132,157,1008.8957038391225,719.4125228519196,143.0,246.0,0.0,10940,0.0,10,-47.5,6,8
133,158,1127.4626906318083,719.4202069716775,102.0,245.0,0.0,11016,0.0,11,-42.5,6,9
134,159,1246.0112452002195,719.4101298226367,102.0,245.0,0.0,10938,0.0,11,-42.5,6,10
135,160,1364.9399286824541,719.4510377617263,102.0,245.0,0.0,10937,0.0,11,-42.5,6,11
136,161,1483.4826991190628,719.4427390791027,102.0,245.0,0.0,11011,0.0,11,-42.5,6,12
137,162,1602.0460358056266,719.4402630617465,102.0,245.0,0.0,10948,0.0,11,-42.5,6,13
138,163,1720.9248065543923,719.4051888939463,61.0,244.0,0.0,10985,0.0,12,-37.5,6,14
139,164,1839.4817067635042,719.425056740808,61.0,244.0,0.0,11015,0.0,12,-37.5,6,15
140,165,1958.0500548045304,719.4307636097917,61.0,244.0,0.0,10948,0.0,12,-37.5,6,16
141,166,2076.977558839628,719.3580550994344,61.0,244.0,0.0,10962,0.0,12,-37.5,6,17
142,167,2195.488513574866,719.4257695450831,61.0,244.0,0.0,11013,0.0,12,-37.5,6,18
143,168,2314.0667701863354,719.4376141761052,61.0,244.0,0.0,10948,0.0,12,-37.5,6,19
144,169,2433.2815110788233,719.441699963676,61.0,244.0,0.0,11012,0.0,12,-37.5,6,20
145,173,118.45169169531391,822.4060068753392,143.0,246.0,0.0,11054,0.0,10,-47.5,7,0
146,174,237.44831970935513,822.2272479564033,143.0,246.0,0.0,11010,0.0,10,-47.5,7,1
147,175,356.0102320482368,822.2283025762836,143.0,246.0,0.0,10946,0.0,10,-47.5,7,2
148,176,474.5683799491464,822.2201235016346,143.0,246.0,0.0,11012,0.0,10,-47.5,7,3
149,177,593.45540417802,822.2277929155314,143.0,246.0,0.0,11010,0.0,10,-47.5,7,4
150,178,712.0184508586043,822.2177566678846,143.0,246.0,0.0,10948,0.0,10,-47.5,7,5
151,179,830.9136907480136,822.2147228057357,143.0,246.0,0.0,10949,0.0,10,-47.5,7,6
152,180,949.1278655584985,822.2235820622888,143.0,246.0,0.0,10949,0.0,10,-47.5,7,7
153,181,1067.9671772428885,822.2801787016776,102.0,245.0,0.0,10968,0.0,11,-42.5,7,8
154,182,1186.9036563071297,822.200365630713,102.0,245.0,0.0,10940,0.0,11,-42.5,7,9
155,183,1305.505891950689,822.1334300217549,61.0,244.0,0.0,11032,0.0,12,-37.5,7,10
156,184,1424.023678917535,822.1836716035839,102.0,245.0,0.0,10938,0.0,11,-42.5,7,11
157,185,1542.9244972577696,822.1846435100548,102.0,245.0,0.0,10940,0.0,11,-42.5,7,12
158,186,1661.4729570039087,822.1978001999818,102.0,245.0,0.0,11001,0.0,11,-42.5,7,13
159,187,1780.042199488491,822.2188527584947,61.0,244.0,0.0,10948,0.0,12,-37.5,7,14
160,188,1898.9420792983738,822.2190754613557,61.0,244.0,0.0,10946,0.0,12,-37.5,7,15
161,189,2017.4985923167742,822.2264099536827,61.0,244.0,0.0,11011,0.0,12,-37.5,7,16
162,190,2136.0528046775075,822.2291247944455,61.0,244.0,0.0,10946,0.0,12,-37.5,7,17
163,191,2254.94920518911,822.219623606797,61.0,244.0,0.0,10946,0.0,12,-37.5,7,18
164,192,2373.5065383218307,822.2215764620414,61.0,244.0,0.0,11012,0.0,12,-37.5,7,19
165,193,2492.580732455349,822.1767093631607,61.0,244.0,0.0,11086,0.0,12,-37.5,7,20
166,194,177.67359723987653,924.989831124024,143.0,246.0,0.0,11014,0.0,10,-47.5,8,0
167,209,296.573167408484,925.0079026251249,143.0,246.0,0.0,11009,0.0,10,-47.5,8,1
168,195,415.4475524475524,924.977022977023,143.0,246.0,0.0,11011,0.0,10,-47.5,8,2
169,196,534.0158889599123,924.9910510455666,143.0,246.0,0.0,10951,0.0,10,-47.5,8,3
170,210,652.90407454778,925.0073999634569,143.0,246.0,0.0,10946,0.0,10,-47.5,8,4
171,197,771.4616712079927,924.9683015440509,143.0,246.0,0.0,11010,0.0,10,-47.5,8,5
172,198,890.0282166012237,924.9825586704411,143.0,246.0,0.0,10951,0.0,10,-47.5,8,6
173,211,1008.9081772498857,925.0109639104614,143.0,246.0,0.0,10945,0.0,10,-47.5,8,7
174,199,1127.4228084489166,925.0657238690961,102.0,245.0,0.0,11031,0.0,11,-42.5,8,8
175,200,1245.9936212866776,925.0603244031347,61.0,244.0,0.0,10974,0.0,12,-37.5,8,9
176,201,1364.9313484476008,924.9814258399344,61.0,244.0,0.0,10983,0.0,12,-37.5,8,10
177,202,1483.518219724438,924.8835206671502,61.0,244.0,0.0,11032,0.0,12,-37.5,8,11
178,203,1602.072568146595,924.8995350533321,61.0,244.0,0.0,10969,0.0,12,-37.5,8,12
179,204,1720.9232103725346,924.9772644265887,61.0,244.0,0.0,10952,0.0,12,-37.5,8,13
180,212,1839.493323644291,924.9861931147243,61.0,244.0,0.0,11009,0.0,12,-37.5,8,14
181,205,1958.051867409369,924.983837092503,61.0,244.0,0.0,10951,0.0,12,-37.5,8,15
182,206,2076.9404566210046,924.9966210045662,61.0,244.0,0.0,10950,0.0,12,-37.5,8,16
183,213,2195.504042147334,924.9964574439095,61.0,244.0,0.0,11009,0.0,12,-37.5,8,17
184,207,2314.0624714585806,924.9924193990319,61.0,244.0,0.0,10949,0.0,12,-37.5,8,18
185,208,2433.3702597520137,925.1364829396325,61.0,244.0,0.0,11049,0.0,12,-37.5,8,19
186,215,118.35713641691461,1027.805608150753,143.0,246.0,0.0,11091,0.0,10,-47.5,9,0
187,216,237.45054945054946,1027.7588774861501,143.0,246.0,0.0,11011,0.0,10,-47.5,9,1
188,217,356.00374531835206,1027.7584726409061,143.0,246.0,0.0,10947,0.0,10,-47.5,9,2
189,218,474.5732449368813,1027.7569703024249,143.0,246.0,0.0,11011,0.0,10,-47.5,9,3
190,219,593.457633275815,1027.7592407592408,143.0,246.0,0.0,11011,0.0,10,-47.5,9,4
191,220,712.0202832343535,1027.756966651439,143.0,246.0,0.0,10945,0.0,10,-47.5,9,5
192,221,830.9067239174127,1027.7446555819477,143.0,246.0,0.0,10946,0.0,10,-47.5,9,6
193,222,949.4688039233494,1027.7576060303334,143.0,246.0,0.0,11011,0.0,10,-47.5,9,7
194,223,1068.0057592101655,1027.7416582868634,143.0,246.0,0.0,10939,0.0,10,-47.5,9,8
195,224,1186.90890817725,1027.7600730927363,102.0,245.0,0.0,10945,0.0,11,-42.5,9,9
196,225,1305.4715351036741,1027.7706438704984,102.0,245.0,0.0,10996,0.0,11,-42.5,9,10
197,226,1424.0363569927833,1027.759112085503,61.0,244.0,0.0,10947,0.0,12,-37.5,9,11
198,227,1542.9351361227846,1027.7523296181253,61.0,244.0,0.0,10946,0.0,12,-37.5,9,12
199,228,1661.4856961220598,1027.7473435655254,61.0,244.0,0.0,11011,0.0,12,-37.5,9,13
200,229,1780.0475972958159,1027.763201169377,61.0,244.0,0.0,10946,0.0,12,-37.5,9,14
201,230,1898.9437340153452,1027.7537449762515,61.0,244.0,0.0,10948,0.0,12,-37.5,9,15
202,231,2017.4969575878667,1027.7562437562437,61.0,244.0,0.0,11011,0.0,12,-37.5,9,16
203,232,2136.0612039828266,1027.7608477208369,61.0,244.0,0.0,10947,0.0,12,-37.5,9,17
204,233,2254.951036813739,1027.7602996254682,61.0,244.0,0.0,10947,0.0,12,-37.5,9,18
205,234,2373.5940979451434,1027.9210645424098,61.0,244.0,0.0,11047,0.0,12,-37.5,9,19
206,235,177.566802351877,1130.7303482587065,143.0,246.0,0.0,11055,0.0,10,-47.5,10,0
207,236,296.5603886669088,1130.5432255721032,143.0,246.0,0.0,11012,0.0,10,-47.5,10,1
208,237,415.45568470759173,1130.5339629495097,143.0,246.0,0.0,11012,0.0,10,-47.5,10,2
209,238,534.0151612019363,1130.539866654489,143.0,246.0,0.0,10949,0.0,10,-47.5,10,3
210,239,652.8997990500548,1130.543204238217,143.0,246.0,0.0,10948,0.0,10,-47.5,10,4
211,240,771.4634877384196,1130.5349682107176,143.0,246.0,0.0,11010,0.0,10,-47.5,10,5
212,241,890.0261234928754,1130.5441176470588,143.0,246.0,0.0,10948,0.0,10,-47.5,10,6
213,242,1008.8961703683393,1130.5132072022668,143.0,246.0,0.0,10941,0.0,10,-47.5,10,7
214,243,1127.4666364049024,1130.5201089423513,102.0,245.0,0.0,11015,0.0,11,-42.5,10,8
215,244,1246.021018002376,1130.5102805446404,102.0,245.0,0.0,10943,0.0,11,-42.5,10,9
216,245,1364.9114317019723,1130.5275748721695,61.0,244.0,0.0,10952,0.0,12,-37.5,10,10
217,246,1483.4881925522252,1130.5346957311535,61.0,244.0,0.0,11010,0.0,12,-37.5,10,11
218,247,1602.0422946926099,1130.5392344934685,61.0,244.0,0.0,10947,0.0,12,-37.5,10,12
219,248,1720.9300328827183,1130.545213737669,61.0,244.0,0.0,10948,0.0,12,-37.5,10,13
220,249,1839.4983198619561,1130.539369721188,61.0,244.0,0.0,11011,0.0,12,-37.5,10,14
221,250,1958.0542614414908,1130.5372248104504,61.0,244.0,0.0,10947,0.0,12,-37.5,10,15
222,251,2076.932584269663,1130.5306476660273,61.0,244.0,0.0,10947,0.0,12,-37.5,10,16
223,252,2195.5038154069766,1130.5174418604652,61.0,244.0,0.0,11008,0.0,12,-37.5,10,17
224,253,2314.3985283430234,1130.5233466569769,61.0,244.0,0.0,11008,0.0,12,-37.5,10,18
225,257,237.41717016863558,1233.6754441338262,143.0,246.0,0.0,11089,0.0,10,-47.5,11,0
226,258,355.891456646347,1233.503866800109,143.0,246.0,0.0,10991,0.0,10,-47.5,11,1
227,259,474.5699754790664,1233.3203160475887,143.0,246.0,0.0,11011,0.0,10,-47.5,11,2
228,260,593.4644932800582,1233.3355430439522,143.0,246.0,0.0,11012,0.0,10,-47.5,11,3
229,261,712.0171705178556,1233.3212165494565,143.0,246.0,0.0,10949,0.0,10,-47.5,11,4
230,262,830.9087337840307,1233.3262378951215,143.0,246.0,0.0,10946,0.0,10,-47.5,11,5
231,263,949.1406649616368,1233.3345816587505,143.0,246.0,0.0,10948,0.0,10,-47.5,11,6
232,264,1067.9537493158182,1233.3586024448093,102.0,245.0,0.0,10962,0.0,11,-42.5,11,7
233,265,1186.9094898518924,1233.2786615469008,102.0,245.0,0.0,10938,0.0,11,-42.5,11,8
234,266,1305.468772694263,1233.3070079883805,61.0,244.0,0.0,11016,0.0,12,-37.5,11,9
235,267,1424.0483237416645,1233.3298620626656,61.0,244.0,0.0,10947,0.0,12,-37.5,11,10
236,268,1542.9263725221522,1233.3194482506624,61.0,244.0,0.0,10947,0.0,12,-37.5,11,11
237,269,1661.4866975392717,1233.337873422319,61.0,244.0,0.0,11013,0.0,12,-37.5,11,12
238,270,1780.0549922353157,1233.3300447611218,61.0,244.0,0.0,10947,0.0,12,-37.5,11,13
239,271,1898.9380539058932,1233.3198720877112,61.0,244.0,0.0,10945,0.0,12,-37.5,11,14
240,272,2017.4901907356948,1233.3168937329701,61.0,244.0,0.0,11010,0.0,12,-37.5,11,15
241,273,2136.0733442802407,1233.2658274037585,20.0,243.0,0.0,10962,0.0,13,-32.5,11,16
242,274,2254.9650547445253,1233.2623175182482,20.0,243.0,0.0,10960,0.0,13,-32.5,11,17
243,256,2373.6021699819166,1233.108137432188,20.0,243.0,0.0,11060,0.0,13,-32.5,11,18
244,276,415.42779832235954,1336.432849282944,143.0,246.0,0.0,11087,0.0,10,-47.5,12,0
245,277,533.9043763078882,1336.28295878446,143.0,246.0,0.0,10991,0.0,10,-47.5,12,1
246,278,652.9880681300665,1336.2526641770653,143.0,246.0,0.0,10979,0.0,10,-47.5,12,2
247,279,771.4407971864009,1336.445396338714,143.0,246.0,0.0,11089,0.0,10,-47.5,12,3
248,280,889.9997278664731,1336.4163642960814,143.0,246.0,0.0,11024,0.0,10,-47.5,12,4
